Tiempo,Error_x,Error_y,Error_z
424.05,1.0088104142586474,0.4239614652492296,5.924497387717968
424.06,0.9537357914280014,0.4102346132208803,5.923398807179542
424.07,0.8985711963528109,0.3969766725782309,5.9155085402791405
424.08,0.8433892767955236,0.38418968594134295,5.9008258642690015
424.09000000000003,0.7882625397668681,0.3718746386071077,5.87938312962307
424.1,0.7332630400720683,0.36003217240770535,5.851236499109734
424.11,0.6784621573997747,0.3486619239338724,5.816471405070064
424.12,0.6239301889832225,0.33776298398920357,5.775200571044832
424.13,0.569736301951381,0.3273337646487997,5.727561237029658
424.14,0.5159480292814047,0.31737188731382204,5.673717134624056
424.15000000000003,0.4626311351756254,0.3078743801715076,5.6138557639837
424.16,0.4098494111649531,0.29883762553576876,5.548186797492156
424.17,0.3576644038517758,0.2902573627843914,5.476941051511939
424.18,0.3061351627603024,0.2821287045791081,5.4003689400164365
424.19,0.2553181032389986,0.27444619744222454,5.318738425524874
424.2,0.20526683878885743,0.2672038346325172,5.23233307605757
424.21000000000004,0.15603201532615918,0.26039507840992293,5.141450160952208
424.22,0.10766117690587773,0.25401289026092666,5.046398629306228
424.23,0.06019865402108859,0.24804976208299134,4.9474970390946265
424.24,0.013685473697810924,0.242497748194622,4.845071471575379
424.25,0.03184070965874719,0.23734849786915024,4.739453455947605
424.26,0.07634566384271757,0.23259328823121894,4.630977923994732
424.27,0.11979860035689471,0.22822305953914857,4.519981218727173
424.28000000000003,0.16217218455422122,0.22422844784030094,4.4067991695535556
424.29,0.2034425247866838,0.22059981870631873,4.291765249716793
424.3,0.24358914262192055,0.21732730101023545,4.175208829737398
424.31,0.2825949257443172,0.21440082037241837,4.057453539026303
424.32,0.32044606470731907,0.21181013211119293,3.9388157457685296
424.33,0.3571319747776327,0.20954485354498154,3.8196031630667364
424.34000000000003,0.3926452041782804,0.2075944955040221,3.7001135872833544
424.35,0.4269813300834526,0.20594849292201278,3.580633772564615
424.36,0.4601388437525813,0.20459623439056696,3.461438443654787
424.37,0.4921190261972419,0.20352709057265805,3.3427894473916355
424.38,0.5229258157787604,0.20273044138372498,3.2249350416477953
424.39,0.5525656691130827,0.20219570186152058,3.1081093190497584
424.40000000000003,0.5810474166320236,0.2019123466568562,2.9925317615230123
424.41,0.6083821141113042,0.20186993308631962,2.8784069206202787
424.42,0.6345828914385943,0.20205812269345103,2.7659242176693395
424.43,0.6596647991118254,0.20246670158309765,2.6552578592830876
424.44,0.68364465341982,0.20308559992157615,2.5465668536544452
424.45,0.7065408864535985,0.20390490797960492,2.4399951100918935
424.46000000000004,0.7283733934075574,0.2049148920615611,2.3356716482798374
424.47,0.7491633835489155,0.2061060085595665,2.233710881406079
424.48,0.7689332349802147,0.20746891623560337,2.1342129718023335
424.49,0.7877063545072438,0.2089944865379998,2.0372642520897886
424.5,0.8055070313203656,0.21067381512139072,1.9429377540665032
424.51,0.8223602803383009,0.21249823921664834,1.851293753909948
424.52,0.8382917705573216,0.21445933100854386,1.7623800673646715
424.53000000000003,0.8533276886295913,0.21654890417176365,1.676232788085148
424.54,0.867494617360224,0.2187590183716619,1.5928769986694606
424.55,0.8808193191415877,0.22108201095002933,1.5123277774821418
424.56,0.8933288021039123,0.22351046576655875,1.4345898961083285
424.57,0.9050501826782207,0.22603721518287134,1.3596589478946333
424.58,0.9160105251286089,0.22865535759963507,1.2875222985947925
424.59000000000003,0.9262367398217348,0.23135826498935153,1.2181596583601153
424.6,0.9357556184152779,0.2341395576139158,1.151543193580563
424.61,0.944593721580938,0.23699310781248695,1.08763848065821
424.62,0.9527772755440199,0.23991304781488676,1.0264052157190267
424.63,0.9603321474100583,0.24289375960270299,0.9677976473774467
424.64,0.9672837850298031,0.24592987262115162,0.9117651932230205
424.65000000000003,0.9736571511883628,0.24901626314798975,0.8582530910200451
424.66,0.979476674482215,0.2521480505264826,0.8072029917952754
424.67,0.9847662329144979,0.25532058872814556,0.7585533452061516
424.68,0.9895491214764891,0.25852946129339394,0.7122398803558241
424.69,0.9938480256504089,0.2617704756397936,0.6681960591428413
424.7,0.9976849982591673,0.2650396573417355,0.6263535080161504
424.71000000000004,1.0010814405160906,0.26833324419183757,0.5866424232533765
424.72,1.0040580871963005,0.271647680039643,0.5489919495407891
424.73,1.0066349955429197,0.2749796084769267,0.5133305324089396
424.74,1.0088315376140355,0.27832586641567936,0.47958624484929535
424.75,1.0106663956813917,0.2816834776113062,0.44768708959019404
424.76,1.0121575591559786,0.2850496463439196,0.4175612869083628
424.77,1.0133223351611174,0.288421749424737,0.3891374649935149
424.78000000000003,1.0141773515927226,0.2917973299430541,0.3623448807329079
424.79,1.0147385438944803,0.2951740934764979,0.337113764773997
424.8,1.0150211786257106,0.29854989925223663,0.31337540246442774
424.81,1.015039862327601,0.30192275390191536,0.29106230411920997
424.82,1.014808556160592,0.3052908047285694,0.2701083248311939
424.83,1.01434058838514,0.30865233372204504,0.2504487820243476
424.84000000000003,1.0136486565079594,0.3120057530446161,0.23202065914581887
424.85,1.0127448521078501,0.3153495976394085,0.21476263352992822
424.86,1.0116406846808423,0.3186825184735165,0.19861508681569406
424.87,1.0103470835331978,0.32200327903783954,0.18352027182520303
424.88,1.008874418386673,0.3253107492168228,0.1694223532918279
424.89,1.0072325298546498,0.32860389836647386,0.1562673410030487
424.90000000000003,1.0054307317702915,0.33188179240016424,0.14400323022386646
424.91,1.0034778356650302,0.3351435878205704,0.13257998594518852
424.92,1.0013821775318723,0.33838852600925406,0.12194947123105185
424.93,0.999151620139221,0.34161593070145013,0.11206557851071917
424.94,0.9967935885180754,0.3448252012968238,0.1028840883754354
424.95,0.9943150765872848,0.3480158102592634,0.09436273725584984
424.96000000000004,0.9917226708521025,0.3511872981980373,0.0864611625732441
424.97,0.9890225699313515,0.3543392699108763,0.07914084903465383
424.98,0.9862205963421724,0.357471391302453,0.0723651540834613
424.99,0.9833222228884384,0.36058338476938356,0.06609918685953742
425.0,0.980332579778165,0.36367502699644216,0.06030985480809738
425.01,0.9772564818383056,0.3667461444337645,0.05496572490858081
425.02,0.9740984345286177,0.36979661146460696,0.05003706467725513
425.03000000000003,0.9708626597060128,0.37282634625007915,0.04549570401191105
425.04,0.9675531015656023,0.3758353090940654,0.04131506434618345
425.05,0.9641734503582207,0.3788234987115686,0.037470026281529886
425.06,0.9607271483548225,0.3817909507457644,0.03393694774182536
425.07,0.9572174114893341,0.38473773444027604,0.030693538434032767
425.08,0.9536472352028573,0.38766395130132114,0.027718869371818798
425.09000000000003,0.9500194141240774,0.3905697321358943,0.024993254394810892
425.1,0.9463365476621646,0.39345523585567665,0.022498252999586167
425.11,0.9426010577956703,0.39632064684882007,0.020216559723042038
425.12,0.9388151944566148,0.39916617390512954,0.018132000454704325
425.13,0.9349810512443169,0.4019920479214045,0.01622943289090486
425.14,0.9311005711118492,0.4047985208735634,0.014494732096939487
425.15000000000003,0.927175559129465,0.4075858639414838,0.01291471156053886
425.16,0.9232076898525565,0.4103543663499929,0.011477085851842015
425.17,0.9191985157746636,0.41310433406380564,0.010170425737426114
425.18,0.9151494773211972,0.4158360883657082,0.008984090702354338
425.19,0.9110619073880812,0.4185499650733018,0.00790821398721489
425.2,0.9069370417601652,0.42124631309285654,0.006933628033433264
425.21000000000004,0.9027760238507008,0.42392549366833165,0.006051840333372686
425.22,0.8985799111313049,0.42658787942709253,0.0052549937846831304
425.23,0.8943496827455042,0.429233853319408,0.004535811284476325
425.24,0.8900862434516665,0.4318638079951578,0.0038875740670498045
425.25,0.8857904291549006,0.4344781449974242,0.003304084329237199
425.26,0.881463012469117,0.43707727397087304,0.002779624845878001
425.27,0.8771047074021205,0.43966161198236353,0.0023089253292207547
425.28000000000003,0.8727161726522152,0.442231583001071,0.0018871416794490684
425.29,0.868298016206972,0.44478761723829496,0.0015098212292452041
425.3,0.8638507991153315,0.4473301505892815,0.0011728746438300457
425.31,0.8593750389014634,0.44985962412009695,0.0008725503345390385
425.32,0.8548712127652953,0.4523764835828521,0.00060541004985043
425.33,0.8503397605553813,0.45488117896024693,0.0003683058619071908
425.34000000000003,0.8457810873784961,0.45737416405175946,0.00015835998411176458
425.35,0.8411955662736474,0.4598558960575865,2.7056753996463484e-05
425.36,0.8365835405757203,0.46232683519903706,0.00019034402442787146
425.37,0.831945326088948,0.46478744436162334,0.0003336897968326778
425.38,0.8272812130966036,0.46723818875796397,0.00045908701381674327
425.39,0.8225914682190041,0.46967953560901154,0.000568349202887574
425.40000000000003,0.8178763361107526,0.47211195384391047,0.000663124891636422
425.41,0.8131360408829185,0.47453591382295457,0.0007449098207736662
425.42,0.8083707877108193,0.4769518870521914,0.0008150611086389578
425.43,0.8035807641550168,0.4793603459256417,0.0008748088672707252
425.44,0.7987661413946627,0.4817617634798266,0.0009252671328982762
425.45,0.7939270754113741,0.48415661316279923,0.0009674443325409024
425.46000000000004,0.789063707964142,0.4865453686250598,0.001002251895425403
425.47,0.7841761665964002,0.48892850348925343,0.0010305059370800673
425.48,0.7792645668531604,0.4913064911127796,0.0010529465313730973
425.49,0.7743290130757998,0.493679804447706,0.0010702438098946984
425.5,0.7693695982198934,0.49604891586186906,0.0010829974088362553
425.51,0.7643864036488326,0.4984142967784493,0.001091738997629925
425.52,0.7593795028080415,0.5007764177588063,0.0010969580019814483
425.53000000000003,0.7543489591756289,0.503135748250247,0.001099087345675407
425.54,0.7492948260049417,0.5054927560456779,0.0010985079882410917
425.55,0.7442171513205116,0.507847907984341,0.0010955768588006704
425.56,0.7391159715146989,0.5102016686270696,0.0010905928000335824
425.57,0.733991318603703,0.5125545012213077,0.001083839858115325
425.58,0.7288432153775837,0.5149068668215326,0.0010755590064253327
425.59000000000003,0.7236716784188468,0.5172592242382841,0.0010659708626870115
425.6,0.7184767180388834,0.5196120304936871,0.001055269281284462
425.61,0.7132583372029444,0.5219657394710175,0.0010436261630212655
425.62,0.708016533549241,0.5243208032402622,0.0010311928015745743
425.63,0.7027512989448343,0.5266776707890974,0.0010181070032861672
425.64,0.6974626173840868,0.5290367877486633,0.0010044809105803215
425.65000000000003,0.6921504722341609,0.5313985988328129,0.0009904286085507044
425.66,0.6868148334063413,0.5337635415428581,0.0009760301781245491
425.67,0.6814556761875332,0.5361320563697243,0.0009613774771157768
425.68,0.6760729605487796,0.5385045737262812,0.0009465336782755462
425.69,0.6706666461203863,0.5408815241420237,0.0009315591145007095
425.7,0.6652366919844406,0.5432633370302247,0.0009165141021431587
425.71000000000004,0.6597830412669525,0.5456504297436355,0.000901436868988182
425.72,0.6543056431533776,0.5480432247733296,0.0008863702688816123
425.73,0.6488044408610429,0.5504421386086733,0.0008713511481402217
425.74,0.6432793634394249,0.5528475752468909,0.000856403997355322
425.75,0.6377303462211792,0.5552599448977649,0.0008415551285469239
425.76,0.6321573220639021,0.5576796543412055,0.0008268273319195912
425.77,0.6265602064985023,0.5601070924843734,0.0008122361202195852
425.78000000000003,0.6209389172951916,0.5625426508817855,0.0007977966112843113
425.79,0.6152933803999066,0.5649867299118121,0.0007835202716414465
425.8,0.6096235007225923,0.5674397044514654,0.0007694165481970956
425.81,0.6039291798769844,0.5699019454704546,0.0007554949331865131
425.82,0.5982103284226348,0.572373835818456,0.000741760061831246
425.83,0.5924668493284191,0.574855746834114,0.0007282136747274529
425.84000000000003,0.5866986312761835,0.5773480301181797,0.000714861518467164
425.85,0.5809055646709105,0.5798510399490451,0.0007017081286105689
425.86,0.5750875488584262,0.582365143821201,0.0006887481465053021
425.87,0.5692444645355295,0.5848906790396513,0.000675982731770372
425.88,0.5633761883773287,0.5874279765490527,0.0006634152572356673
425.89,0.5574826035419447,0.5899773787190363,0.0006510427416145364
425.90000000000003,0.5515635897588576,0.5925392205276689,0.0006388582162087635
425.91,0.5456190128201355,0.5951138114888113,0.0006268634601783746
425.92,0.5396487399240542,0.5977014640048623,0.0006150588433069849
425.93,0.5336526452638193,0.6003025039927334,0.0006034341341260886
425.94,0.5276305876273284,0.6029172247411698,0.0005919877683670006
425.95,0.521582422742803,0.6055459132057077,0.0005807206237965299
425.96000000000004,0.5155080130792271,0.608188871731874,0.0005696252738246615
425.97,0.5094072135774201,0.6108463836896094,0.0005586953930396214
425.98,0.5032798709820652,0.6135187129695199,0.0005479312466452543
425.99,0.4971258353269903,0.6162061320976937,0.0005373291567497985
426.0,0.49094495715418773,0.618908913628931,0.0005268797092412257
426.01,0.48473707566700597,0.6216272991379737,0.0005165823287774703
426.02,0.47850203121061785,0.6243615337875363,0.0005064349888417481
426.03000000000003,0.4722396675536302,0.6271118720259086,0.0004964281525147995
426.04,0.46594981778262934,0.629878534568808,0.00048656009133499385
426.05,0.4596323145478731,0.6326617411240099,0.0004768292895284687
426.06,0.453286994324273,0.6354617237473956,0.0004672270478882079
426.07,0.44691368460853376,0.6382786815639951,0.00045775092874633314
426.08,0.44051221181398503,0.6411128101547252,0.00044839936624311953
426.09000000000003,0.43408240560102485,0.6439643171506035,0.0004391644940128919
426.1,0.42762408810338215,0.6468333779810576,0.00043004382644593574
426.11,0.42113708069820355,0.6497201653885101,0.0004210353798260059
426.12,0.41462120692065163,0.652624860920936,0.000412132004320059
426.13,0.40807628394867557,0.6555476142455525,0.0004033316463394436
426.14,0.4015021292184233,0.6584885770480151,0.00039463147947851017
426.15000000000003,0.39489856063410933,0.6614479015960102,0.0003860253459320867
426.16,0.38826539122177905,0.6644257112123859,0.00037751171389961875
426.17,0.381602435459941,0.6674221388426083,0.00036908631933044514
426.18,0.3749095059507823,0.6704373018279555,0.00036074485611516625
426.19,0.3681864129582131,0.6734713011168454,0.00035248552624572195
426.2,0.3614329680019903,0.6765242464338355,0.0003443031635049082
426.21000000000004,0.3546489796405581,0.6795962196079677,0.00033619541662829357
426.22,0.3478342566370056,0.6826873053865401,0.00032815891380613867
426.23,0.34098860705734246,0.6857975769912379,0.0003201897180944626
426.24,0.33411183761972296,0.6889270922817873,0.00031228560670315195
426.25,0.32720375545235214,0.6920759115705454,0.00030444230811751613
426.26,0.320264166335555,0.695244071748192,0.0002966576059938997
426.27,0.31329287635190717,0.6984316140630591,0.0002889276510929621
426.28000000000003,0.30628969089454117,0.7016385577760675,0.00028124992258575683
426.29,0.29925441540808606,0.704864923272401,0.0002736209634374657
426.3,0.2921868551795157,0.7081107120445406,0.0002660381016151448
426.31,0.2850868155204047,0.7113759230659243,0.0002584981396663681
426.32,0.2779541018938225,0.7146605410057558,0.00025099825075673016
426.33,0.27078851995298336,0.7179645432505642,0.00024353540596266758
426.34000000000003,0.2635898756567343,0.7212878963234747,0.00023610672504800236
426.35,0.25635797538795657,0.724630556768918,0.00022870932840982072
426.36,0.24909262601903137,0.7279924714791104,0.00022134033480404082
426.37,0.24179363503215612,0.731373577167382,0.0002139968907889367
426.38,0.23446081060965618,0.7347738004850479,0.00020667616032837843
426.39,0.2270939617786869,0.7381930574016043,0.0001993753603762565
426.40000000000003,0.21969289854492935,0.7416312532287048,0.00019209171262109768
426.41,0.2122574318024153,0.7450882843958788,0.0001848223838821078
426.42,0.20478737373984401,0.7485640352049729,0.00017756465044877108
426.43,0.19728253767003956,0.7520583808455076,0.00017031570213954864
426.44,0.18974273818750476,0.7555711863364469,0.00016307273906752094
426.45,0.1821677913233266,0.7591023061294815,0.00015583296977137763
426.46000000000004,0.1745575146418581,0.7626515841444169,0.00014859360810465065
426.47,0.16691172742959637,0.7662188532198002,0.00014135188240326987
426.48,0.15923025077061226,0.7698039354602959,0.0001341050041341798
426.49,0.15151290728706002,0.773406644170425,0.00012685015079735677
426.5,0.1437595220334842,0.777026779213124,0.00011958455023305253
426.51,0.1359699218594077,0.7806641316704697,0.00011230535092311526
426.52,0.12814393556013215,0.7843184825744001,0.00010500973536702214
426.53000000000003,0.12028139504065471,0.7879895987163233,9.76948377139162e-05
426.54,0.11238213320398671,0.7916772421989593,9.035780143412143e-05
426.55,0.10444598733256072,0.7953811563119035,8.299570800176896e-05
426.56,0.09647279504639528,0.799101082954518,7.560568220607404e-05
426.57,0.08846239919758325,0.8028367431922785,6.818472530831926e-05
426.58,0.08041464288758782,0.8065878570292018,6.0729934648132144e-05
426.59000000000003,0.0723293744236031,0.8103541255059894,5.323825358004297e-05
426.6,0.0642064437093417,0.8141352433807296,4.570666701115417e-05
426.61,0.05604570390479502,0.817930895108274,3.813215984014434e-05
426.62,0.04784701307887751,0.821740747521615,3.0511474031038807e-05
426.63,0.03961022902072209,0.8255644697707201,2.284172983187463e-05
426.64,0.03133521842972442,0.8294017017161015,1.5119390513596356e-05
426.65000000000003,0.023021845064441493,0.8332520931827756,7.341601413690668e-06
426.66,0.014669982370522305,0.8371152649724478,4.951590738579148e-07
426.67,0.006279504535262603,0.8409908353604143,8.394277898549768e-06
426.68,0.0021497117135922394,0.8448784168359214,1.635874861775563e-05
426.69,0.010617779862007737,0.8487775937131232,2.4392652592535383e-05
426.7,0.019124818036326374,0.85268796396725,3.2498770133513114e-05
426.71000000000004,0.027670931844857805,0.8566090927688514,4.0681044530753094e-05
426.72,0.036256225599572645,0.8605405415447467,4.8943386409925835e-05
426.73,0.04488080350530943,0.864481873102894,5.728861172060902e-05
426.74,0.053544755545694045,0.8684326146529981,6.572148487125895e-05
426.75,0.06224817711318664,0.8723923068430754,7.42452475508814e-05
426.76,0.07099115396457023,0.8763604690300557,8.286355503283813e-05
426.77,0.07977376255887059,0.8803365985170095,9.158155766798327e-05
426.78000000000003,0.08859608656980811,0.8843202099216385,0.00010040190966747152
426.79,0.09745819265738653,0.8883107811866062,0.00010932935301023045
426.8,0.10636014415591344,0.8923077826748997,0.00011836909505860867
426.81,0.1153020096350712,0.8963106972908279,0.00012752362388942194
426.82,0.12428383740754789,0.9003189664575202,0.0001367986157656178
426.83,0.1333056767221148,0.9043320332842724,0.00014619924793440355
426.84000000000003,0.1423675790005685,0.9083493469392132,0.00015572813045995441
426.85,0.15146957422656637,0.9123703151134799,0.00016539175870641104
426.86,0.1606116961988775,0.9163943526759755,0.00017519531744027324
426.87,0.16979397810839014,0.9204208752609642,0.00018514166584746028
426.88,0.17901643112327115,0.9244492583396067,0.00019523805131761544
426.89,0.18827907195453264,0.9284788872835827,0.0002054898253682439
426.90000000000003,0.19758191510842238,0.9325091455752244,0.0002159000757725408
426.91,0.20692495214998186,0.9365393773155466,0.00022647677670751057
426.92,0.2163081809131393,0.940568937154489,0.00023722569984678012
426.93,0.22573159708387713,0.9445971782045408,0.0002481500467949628
426.94,0.23519517172247362,0.9486234138298446,0.00025925851385660316
426.95,0.24469888197312173,0.9526469670081692,0.000270557593079283
426.96000000000004,0.25424270458501486,0.956667162091918,0.00028205047257604844
426.97,0.26382658925860536,0.9606832824234113,0.000293746557836436
426.98,0.2734504907489166,0.9646946188168695,0.0003056533518551261
426.99,0.2831143665054734,0.9687004679373121,0.00031777397564215944
427.0,0.2928181441766604,0.9727000840544449,0.00033011849843170987
427.01,0.30256175466473856,0.976692725890655,0.00034269566524536103
427.02,0.31234513533468267,0.9806776628356246,0.00035550861074275415
427.03000000000003,0.3221681912920653,0.9846541212710518,0.0003685679842159832
427.04,0.3320308284364639,0.9886213284612593,0.0003818839164635938
427.05,0.34193296281394403,0.9925785264000613,0.00039545978047086407
427.06,0.3518744766396651,0.9965249148701547,0.00040930670575789127
427.07,0.3618552499821517,1.0004596907691887,0.0004234362674678943
427.08,0.37187517602769393,1.0043820683640714,0.0004378523968915013
427.09000000000003,0.3819341137475565,1.0082912220249618,0.0004525666366008065
427.1,0.39203191681272376,1.012186319664325,0.00046759200723434785
427.11,0.4021684539678283,1.016066547664697,0.00048293332524051297
427.12,0.4123435603874501,1.019931055872111,0.000498602573579688
427.13,0.42255706295070894,1.023778984721087,0.0005146141999565132
427.14,0.43280880461229554,1.0276094930123563,0.0005309741494828359
427.15000000000003,0.4430985958371947,1.031421706561753,0.0005476950207031032
427.16,0.45342623641798596,1.0352147398543057,0.0005647926785368809
427.17,0.4637915425609931,1.0389877249469421,0.0005822743065398567
427.18,0.4741942986928471,1.042739763775522,0.0006001534658733945
427.19,0.48463427731366426,1.0464699464061784,0.0006184474403478947
427.2,0.49511126726029797,1.0501773793676694,0.0006371646463485189
427.21000000000004,0.5056250252706418,1.0538611407133542,0.0006563201085466389
427.22,0.5161752964935804,1.0575202976719673,0.0006759325144295759
427.23,0.5267618418413988,1.0611539325177048,0.000696011487232577
427.24,0.5373843886302208,1.0647610995402834,0.0007165741084342141
427.25,0.5480426548541377,1.0683408448376026,0.0007376403811172431
427.26,0.5587363725876271,1.0718922274025937,0.0007592212490490566
427.27,0.5694652382484042,1.0754142782801015,0.0007813364391524857
427.28000000000003,0.5802289432307557,1.078906024316245,0.0008040070370481552
427.29,0.5910271890496741,1.0823665016279067,0.0008272457600253698
427.3,0.6018596403669694,1.0857947191405177,0.000851075445502638
427.31,0.6127259629266231,1.0891896864812969,0.0008755178116952415
427.32,0.6236258248284825,1.0925504166467386,0.0009005883477562412
427.33,0.6345588590412792,1.0958758982568462,0.0009263132189675227
427.34000000000003,0.6455247069021253,1.099165125801636,0.0009527140571198058
427.35,0.6565229990566515,1.1024170884133655,0.0009798108414303085
427.36,0.667553338285857,1.1056307570727917,0.0010076327679440916
427.37,0.6786153416610032,1.108805112384406,0.001036200851223329
427.38,0.689708598612297,1.111939119438313,0.001065541631746235
427.39,0.7008326860198206,1.1150317356469035,0.001095685729866687
427.40000000000003,0.711987189880142,1.118081924927261,0.0011266558768699107
427.41,0.7231716611086911,1.1210886322371643,0.0011584849577085977
427.42,0.734385653775028,1.1240508042727004,0.001191203450031715
427.43,0.7456287138297619,1.1269673850717687,0.0012248396650581667
427.44,0.756900359601246,1.1298373046016206,0.0012594312145728682
427.45,0.7682001214977303,1.1326594994950483,0.001295007960679568
427.46000000000004,0.7795274996360178,1.1354328931389155,0.0013316074200124157
427.47,0.7908819890228775,1.1381564064766625,0.0013692681791180467
427.48,0.8022630825387216,1.140828960950886,0.0014080249413917952
427.49,0.8136702431185232,1.143449465492452,0.0014479223717877437
427.5,0.8251029438497737,1.146016833753201,0.001488998515638166
427.51,0.8365606292913306,1.148529969370644,0.0015312988281527863
427.52,0.8480427392756886,1.1509877741581018,0.001574869611812791
427.53000000000003,0.8595487073554975,1.1533891490626296,0.001619755405302365
427.54,0.8710779416960048,1.1557329864893724,0.0016660094119824546
427.55,0.8826298574596958,1.1580181819166526,0.001713679178505588
427.56,0.8942038392961802,1.1602436222479202,0.0017628216783407598
427.57,0.9057992752818529,1.1624081955491015,0.001813491074000171
427.58,0.9174155330437808,1.1645107855333112,0.001865746283178718
427.59000000000003,0.9290519695560384,1.1665502731487596,0.0019196495404195588
427.6,0.9407079358920349,1.1685255390987876,0.001975262408507584
427.61,0.9523827604302599,1.1704354592021158,0.0020326542992775212
427.62,0.9640757733869312,1.172278910467167,0.002091891760348595
427.63,0.9757862779303017,1.174054765330018,0.0021530505277574073
427.64,0.9875135803125314,1.1757618971968231,0.0022162037928488143
427.65000000000003,0.9992569604916488,1.1773991762165483,0.0022814335272036447
427.66,1.0110156991164705,1.1789654728335641,0.002348820660359862
427.67,1.0227890535263922,1.1804596556203233,0.0024184539382226325
427.68,1.034576278408863,1.1818805929715506,0.0024904227394492474
427.69,1.0463766079938546,1.183227152465685,0.0025648235728657418
427.7,1.0581892714699412,1.1844982014087648,0.0026417548100662186
427.71000000000004,1.0700134789404687,1.1856926070171419,0.0027213219469863076
427.72,1.0818484347322974,1.1868092363975649,0.0028036329826418814
427.73,1.0936933239682491,1.1878469571471602,0.0028888036133167573
427.74,1.1055473262063926,1.1888046369969771,0.002976952468608386
427.75,1.1174096015717843,1.1896811447164861,0.003068206419517338
427.76,1.129279303833291,1.1904753495368734,0.0031626962905941802
427.77,1.1411555688254404,1.191186122155809,0.0032605609839573904
427.78000000000003,1.1530375231821084,1.1918123342834495,0.0033619451712373107
427.79,1.164924279886454,1.1923528591509598,0.0034670008638720134
427.8,1.176814939016036,1.1928065716983038,0.0035758876786698424
427.81,1.18870858793779,1.1931723487326469,0.0036887731408822948
427.82,1.20060430088038,1.1934490692151911,0.0038058332714234963
427.83,1.2125011392237413,1.1936356144068725,0.003927252942638255
427.84000000000003,1.2243981511932331,1.193730868136715,0.004053226296005522
427.85,1.2362943708204952,1.193733717326916,0.0041839578275566815
427.86,1.2481888205996134,1.1936430514398673,0.004319662181292937
427.87,1.2600805090439082,1.1934577633511,0.004460564798601307
427.88,1.2719684301610765,1.1931767498052466,0.004606903643825506
427.89,1.2838515665899448,1.1927989104988654,0.004758928504327686
427.90000000000003,1.2957288855231825,1.1923231497790976,0.004916902286594908
427.91,1.3075993416265044,1.1917483757093574,0.005081102089605612
427.92,1.3194618760496628,1.1910735006082724,0.005251819562449741
427.93,1.3313154158700007,1.190297441475849,0.005429362077577889
427.94,1.3431588741737346,1.189419120166292,0.005614053547583105
427.95,1.354991149720718,1.1884374637714412,0.0058062352380245895
427.96000000000004,1.3668111266409095,1.1873514049474316,0.006006267306217859
427.97,1.378617675503488,1.1861598814811245,0.00621452982053862
427.98,1.3904096526195404,1.184861836903023,0.006431422858698167
427.99,1.4021858978491046,1.1834562218959945,0.006657369563647632
428.0,1.4139452383384858,1.1819419921025762,0.006892817067706156
428.01,1.4256864856468283,1.18031811029104,0.007138235801639428
428.02,1.4374084347452853,1.1785835468991124,0.007394124692168401
428.03000000000003,1.4491098675865297,1.1767372777912914,0.00766101066018534
428.04,1.460789548855088,1.1747782876341049,0.007939448853316398
428.05,1.4724462272420944,1.1727055685822751,0.008230029109517922
428.06,1.4840786371032324,1.1705181194223897,0.008533374016077656
428.07,1.4956854945148819,1.1682149488749562,0.00885014097610555
428.08,1.507265499375083,1.1657950734009255,0.009181028814373167
428.09000000000003,1.5188173358654666,1.1632575172982964,0.009526775715245468
428.1,1.5303396692228934,1.160601315546785,0.009888162319572631
428.11,1.5418311474160498,1.1578255117410237,0.010266018739360248
428.12,1.553290401399742,1.154929158292374,0.010661223289453688
428.13,1.5647160426414866,1.1519113187636787,0.011074705487975074
428.14,1.5761066634678924,1.1487710668281768,0.011507454055035594
428.15000000000003,1.5874608377477326,1.1455074858433179,0.011960517350735875
428.16,1.598777119382027,1.142119670345048,0.012435006086367072
428.17,1.6100540407644428,1.1386067270412816,0.012932100621666186
428.18,1.6212901139902813,1.1349677731730008,0.013453055927032366
428.19,1.6324838297904432,1.1312019376740867,0.013999203835188177
428.2,1.6436336561690412,1.1273083622465254,0.014571958547714231
428.21000000000004,1.6547380375109548,1.1232862014880691,0.015172825306401148
428.22,1.6657953948119988,1.1191346222747285,0.01580340531067359
428.23,1.6768041244563068,1.1148528047429789,0.01646540095253341
428.24,1.6877625970994687,1.1104399428760203,0.017160623088842815
428.25,1.6986691561761509,1.1058952452930075,0.017891000103571225
428.26,1.709522117648504,1.1012179346203759,0.01865858671788769
428.27,1.7203197687098912,1.0964072483189824,0.019465571227473222
428.28000000000003,1.7310603664715787,1.0914624391944852,0.02031428511303396
428.29,1.7417421365879013,1.086382775873421,0.021207213461149385
428.3,1.7523632715349482,1.0811675435493964,0.022147006419032396
428.31,1.7629219293706617,1.075816043990164,0.023136491934935548
428.32,1.7734162321554594,1.0703275960679175,0.024178687657147466
428.33,1.7838442640718348,1.0647015363935264,0.02527681465527394
428.34000000000003,1.7942040694798393,1.0589372198544176,0.026434312429887696
428.35,1.8044936508267657,1.053034020171486,0.027654855076540162
428.36,1.8147109663993701,1.0469913304767609,0.028942368699166603
428.37,1.8248539279040044,1.0408085639147782,0.0303010501764438
428.38,1.8349203978330868,1.0344851542970783,0.03173538741090877
428.39,1.844908186672864,1.0280205567316667,0.03325018122288541
428.40000000000003,1.8548150499506688,1.021414248249613,0.03485056875722958
428.41,1.8646386849236771,1.014665728581992,0.03654204885964929
