Tiempo,Error_x,Error_y,Error_z
97.025,0.019595827657748366,0.0018939307789924698,0.011980532475544536
97.03,0.019547293773861274,0.0018026604664305168,0.011696394313705949
97.035,0.01949957202894531,0.00171153589476436,0.011415365799681831
97.04,0.01945267151805774,0.001620557559038005,0.011137639139319089
97.045,0.019406614847257253,0.001529727146255766,0.010863509958287554
97.05,0.019361438551155796,0.0014390473380814228,0.010593387833672141
97.055,0.019317193457206283,0.0013485216147239854,0.010327806468336087
97.06,0.019273945000065296,0.001258154063267014,0.01006743351099193
97.065,0.019231772657203106,0.0011679491759766236,0.009813071960356412
97.07000000000001,0.019190648247580433,0.0010779048997404672,0.009564602257331578
97.075,0.019150443700006292,0.000988004516845109,0.009321290536355442
97.08,0.0191110671583532,0.000898232032494839,0.009082753065782656
97.08500000000001,0.019072438216470422,0.0008085743117636213,0.00884863928438584
97.09,0.01903448796363838,0.0007190208320873026,0.008618639560558305
97.095,0.01899715899084231,0.0006295634480757428,0.008392492623063075
97.10000000000001,0.018960405359554677,0.0005401961667477195,0.008169992668435433
97.105,0.018924192534666595,0.0004509149285851777,0.007950996150400902
97.11,0.01888849728316999,0.0003617173919066019,0.007735428256890331
97.11500000000001,0.018853307540152242,0.00027260271992002316,0.007523289080445528
97.12,0.01881862224363462,0.00018357137044677785,0.007314659487985098
97.125,0.01878445113975591,9.462488843059447e-05,0.007109706696061313
97.13,0.018750814559773676,5.765701484250485e-06,0.006908689557881542
97.135,0.01871774317032493,8.300308084585595e-05,0.006711963568484025
97.14,0.018685277698460068,0.00017167786224270287,0.006519985594599098
97.145,0.018653468632252146,0.00026025474668855964,0.006333318335564719
97.15,0.018622332274333964,0.00034873222366194057,0.006152203085527885
97.155,0.01859176744840174,0.00043712062024248155,0.0059759179098032855
97.16,0.0185616920757552,0.0005254316431768657,0.005804027126978639
97.165,0.018532036791131024,0.0006136746411611327,0.005636158076726072
97.17,0.018502743583673542,0.0007018568429941752,0.005471993200687364
97.175,0.018473765381677554,0.0007899835712814607,0.005311273031953168
97.18,0.018445065621899737,0.0008780584450667206,0.005153798962974743
97.185,0.01841661780457482,0.0009660835750411323,0.004999435798659024
97.19,0.018388405035227873,0.0010540597537511687,0.004848114101368095
97.19500000000001,0.018360419554324325,0.0011419866416204627,0.004699832334505605
97.2,0.01833266225577468,0.0012298629489233548,0.004554658811323498
97.205,0.018305142195267132,0.0013176866137030174,0.0044127334555270625
97.21000000000001,0.0182778760893747,0.0014054549753970136,0.004274269380193235
97.215,0.018250887806355198,0.0014931649434091199,0.004139554291446856
97.22,0.01822420784952916,0.001580813158946981,0.0040089517232635985
97.22500000000001,0.01819786743793883,0.001668396336397926,0.0038828373805112615
97.23,0.01817182616109947,0.0017559169677028308,0.0037608899505192916
97.235,0.018146011318040056,0.0018433833016979762,0.003642631120098383
97.24000000000001,0.018120362931650424,0.0019308021456172497,0.0035276884437657474
97.245,0.018094831259115374,0.0020181786142465796,0.0034157478555752185
97.25,0.018069376247913826,0.0021055163050158754,0.0033065540195303944
97.255,0.018043966989441884,0.002192817462962182,0.0031999105531357874
97.26,0.018018581171015846,0.002280083137642386,0.003095680129700018
97.265,0.017993204526885354,0.0023673133344637165,0.002993784464872612
97.27,0.017967830288849296,0.002454507161605335,0.002894204192781996
97.275,0.017942458637026704,0.0025416629728605145,0.0027969786370271033
97.28,0.01791709615132442,0.0026287785064731395,0.0027022054816576158
97.285,0.017891755264106024,0.002715851019888582,0.0026100403471592537
97.29,0.01786645371454032,0.002802877419987304,0.0025206962763417995
97.295,0.0178412140051063,0.0028898543876989535,0.00243444313490615
97.3,0.01781606146664938,0.002976778527790991,0.0023515875338386005
97.305,0.017790978946734093,0.0030636496982028305,0.0022719841946848562
97.31,0.01776590956738522,0.0031504730695486316,0.0021952069086149106
97.315,0.017740804746503525,0.003237253094968473,0.002120915866322043
97.32000000000001,0.01771562446501651,0.0033239929552273395,0.002048826780662441
97.325,0.01769033674541509,0.003410694689250704,0.0019787098689092314
97.33,0.017664917133944247,0.0034973593164435712,0.001910388779621422
97.33500000000001,0.01763934818816315,0.003583986952225615,0.0018437394681129343
97.34,0.017613618969593237,0.0036705769186777815,0.001778689024144131
97.345,0.01758772454179347,0.0037571278513830464,0.001715214455422484
97.35000000000001,0.017561665474096877,0.0038436378027864038,0.0016533414303705751
97.355,0.017535447351221034,0.003930104342185992,0.0015931429835036592
97.36,0.017509080288942158,0.004016524652356246,0.0015347381866452903
97.36500000000001,0.01748257845602419,0.004102895622614788,0.0014782907890959485
97.37,0.017455959602558302,0.004189213937626057,0.0014240078297586833
97.375,0.01742924458944195,0.0042754761610703795,0.0013721381290081186
97.38,0.017402436895479045,0.0043616801248944626,0.001322727238921434
97.385,0.01737549561259355,0.004447828341561433,0.0012754197863328737
97.39,0.01734838134382377,0.004533923596313549,0.0012299116233407265
97.395,0.01732106154657842,0.004619967741658293,0.001185947526466835
97.4,0.01729351010235103,0.004705961788588731,0.0011433196975487586
97.405,0.017265706893598853,0.004791905991915257,0.0011018662546305735
97.41,0.01723763738731776,0.004877799929898785,0.0010614697149874536
97.415,0.017209292226751494,0.004963642580070093,0.0010220554724477415
97.42,0.017180666829429647,0.005049432391776243,0.0009835902708737326
97.425,0.01715176099294924,0.005135167356154824,0.0009460806757802115
97.43,0.017122578507964725,0.0052208450735280465,0.0009095715458534714
97.435,0.017093126778485512,0.005306462818283286,0.0008741445060877623
97.44,0.017063416449480506,0.005392017601244525,0.0008399164241647827
97.44500000000001,0.017033461041788378,0.005477506229270013,0.0008070378916175472
97.45,0.017003276594314,0.005562925361456195,0.0007756917112386186
97.455,0.01697288069438674,0.0056482715955512575,0.0007460823060229868
97.46000000000001,0.016942266744207846,0.005733543570444866,0.0007181366041111303
97.465,0.016911402170868062,0.0058187427664453395,0.000691562374012758
97.47,0.016880258812138393,0.005903870270238976,0.0006661204037164345
97.47500000000001,0.016848813537508,0.005988926552122464,0.0006416109494621
97.48,0.01681704793356964,0.006073911523097664,0.0006178722869669556
97.485,0.016784947996327126,0.0061588245875841,0.0005947792770053043
97.49000000000001,0.016752503830484322,0.006243664692498818,0.0005722419462277015
97.495,0.016719709355098367,0.006328430373613969,0.0005502040840202685
97.5,0.016686562016871243,0.006413119800205536,0.0005286418562086767
97.505,0.016653062509222938,0.006497730817567771,0.0005075624362446615
97.51,0.01661921449839987,0.0065822609879298,0.00048700265456445846
97.515,0.016585024355997735,0.006666707629637614,0.00046702766668827583
97.52,0.016550500897908993,0.006751067854653847,0.00044772964059930365
97.525,0.016515655129595963,0.006835338604289198,0.00042922646388611485
97.53,0.0164804999976087,0.0069195166828039945,0.0004116604710837843
97.535,0.016445050147251283,0.007003598788345222,0.00039519719160167194
97.54,0.016409315700762317,0.007087582060631981,0.00037994691968247507
97.545,0.016373277635087113,0.0071714663550270785,0.0003657040399572542
97.55,0.016336913411413523,0.007255251911136185,0.0003522604047783359
97.555,0.016300204372955207,0.007338938545921714,0.000339442379042966
97.56,0.016263135316505473,0.007422525703035809,0.00032710563433088063
97.565,0.01622569428502052,0.007506012484014946,0.0003151340260909505
97.57000000000001,0.016187872365617917,0.0075893976766794324,0.00030343849296308317
97.575,0.016149663492881494,0.007672679781584257,0.0002919559783104153
97.58,0.016111064257465557,0.007755857037087921,0.0002806483740071322
97.58500000000001,0.016072073719365143,0.007838927443033938,0.0002695014864865994
97.59,0.016032693227053585,0.00792188878371114,0.00025852402505752853
97.595,0.01599292624063864,0.008004738649320942,0.0002477466124163781
97.60000000000001,0.015952778160251313,0.008087474456593746,0.00023722081731149952
97.605,0.015912256159015925,0.008170093468343076,0.00022701820925861982
97.61,0.01587136902060493,0.008252592811974324,0.00021722943519510846
97.61500000000001,0.015830126981264847,0.008334969496802458,0.0002079633179377753
97.62,0.01578854157620757,0.008417220429763894,0.0001993459762886611
97.625,0.015746625436072748,0.008499342435676738,0.0001915191784174347
97.63,0.015704378835538435,0.008581333655816259,0.00018447137767337723
97.635,0.015661784324420225,0.008663193746946796,0.0001780128853704835
97.64,0.015618827339414665,0.008744921951943319,0.00017199949828797245
97.645,0.015575495713711085,0.008826517293429426,0.0001663079890497944
97.65,0.015531779547581337,0.008907978589602017,0.0001608353518855639
97.655,0.015487671082611953,0.008989304468074444,0.0001554980684912166
97.66,0.015443164579497015,0.009070493378231959,0.00015023139371579675
97.665,0.015398256199373073,0.009151543602717638,0.0001449886607916076
97.67,0.015352943888115256,0.009232453267943086,0.00013974060581033176
97.675,0.015307227264731438,0.00931322035442772,0.00013447471115587972
97.68,0.015261107512119843,0.009393842706022504,0.0001291945675701775
97.685,0.01521458727134739,0.009474318038755314,0.00012391925454883698
97.69,0.015167670538837719,0.00955464394904304,0.00011868273874153859
97.69500000000001,0.015120362566501733,0.009634817921326366,0.00011353329003242416
97.7,0.015072669764691682,0.009714837335141446,0.00010853291497081585
97.705,0.015024599607927236,0.009794699471624924,0.00010375680721896874
97.71000000000001,0.014976160543279882,0.009874401519315512,9.929281468072301e-05
97.715,0.014927361901365899,0.009953940578927956,9.52409229726045e-05
97.72,0.01487821380986265,0.010033313666856891,9.17127548972288e-05
97.72500000000001,0.014828719817715275,0.010112518724756825,8.873212528278523e-05
97.73,0.014778867318407052,0.010191555165672384,8.61409211279883e-05
97.735,0.014728646328370232,0.010270421630481863,8.383443218182643e-05
97.74000000000001,0.014678048444350722,0.010349116662051294,8.172204542539543e-05
97.745,0.01462706672767311,0.01042763871723107,7.972617856054354e-05
97.75,0.01457569563136385,0.010505986169930814,7.778186832872042e-05
97.755,0.014523930929381201,0.010584157313451747,7.58363724487586e-05
97.76,0.014471769647392385,0.01066215036215823,7.384878483570126e-05
97.765,0.014419209996210824,0.010739963453397117,7.178966377368104e-05
97.77,0.014366251306278777,0.010817594648529827,6.964067270431862e-05
97.775,0.014312893964304685,0.010895041933921767,6.73942333095888e-05
97.78,0.014259139351509909,0.010972303221550739,6.505319056273814e-05
97.785,0.014204989783529243,0.011049376349322237,6.263048942732954e-05
97.79,0.014150448451895059,0.011126259081082779,6.014886288800009e-05
97.795,0.014095519367055331,0.011202949106343674,5.764053100048433e-05
97.8,0.014040207302868701,0.011279444039744568,5.5146910652881936e-05
97.805,0.013984517742533065,0.011355741420230991,5.271833573438495e-05
97.81,0.013928456825887281,0.011431838709955677,5.04137874125718e-05
97.815,0.013872031298045151,0.011507733292797084,4.830063422491676e-05
97.82000000000001,0.013815248459318141,0.011583422472187799,4.645438169528435e-05
97.825,0.013758116116374453,0.01165890346800591,4.495843119101464e-05
97.83,0.0137006398795263,0.011734174032584477,4.386158743532875e-05
97.83500000000001,0.013642812043087815,0.01180923382988297,4.303739024589734e-05
97.84,0.013584625539824202,0.011884081121928958,4.240658002010664e-05
97.845,0.013526074706588176,0.011958714027779926,4.190616972099895e-05
97.85000000000001,0.013467154816908966,0.012033130677223447,4.1480803338142525e-05
97.855,0.013407862038456564,0.012107329206155981,4.108256451073114e-05
97.86,0.013348193391833796,0.012181307751935933,4.067079255046582e-05
97.86500000000001,0.013288146710217497,0.012255064448762454,4.02119056214581e-05
97.87,0.013227720599888748,0.012328597423075571,3.967923084150296e-05
97.875,0.013166914401623764,0.01240190478887282,3.9052841074440486e-05
97.88,0.013105728152901897,0.012474984642874887,3.831939818876515e-05
97.885,0.013044162550911231,0.012547835059566026,3.747200256321373e-05
97.89,0.012982218916315347,0.012620454086090582,3.651004862546131e-05
97.895,0.012919899157752823,0.012692839737019845,3.5439086215588445e-05
97.9,0.01285720573704019,0.012764989988992781,3.4270687571249375e-05
97.905,0.01279414163506054,0.012836902775238634,3.302231973701872e-05
97.91,0.012730710318292537,0.012908575979976966,3.1717222205514956e-05
97.915,0.012666915705984216,0.012980007432707552,3.0384289603339193e-05
97.92,0.012602762137909451,0.013051194902389263,2.9057959239867093e-05
97.925,0.012538254342721267,0.013122136091510583,2.7778103342288724e-05
97.93,0.012473397406919773,0.013192828630094411,2.6589925805287074e-05
97.935,0.01240819674402971,0.013263270069064248,2.5543863287871144e-05
97.94,0.012342658064953937,0.013333457873709875,2.4695490497834982e-05
97.94500000000001,0.012276787348166174,0.01340338941552055,2.410542950393238e-05
97.95,0.012210589497181346,0.01347306273242399,2.380905668738012e-05
97.955,0.012144060612012453,0.013542478384621859,2.369916467937286e-05
97.96000000000001,0.012077195924502071,0.013611634283912544,2.3719837995338222e-05
97.965,0.012009991624248428,0.013680528097598454,2.3830141302610963e-05
97.97,0.011942444537533348,0.013749157592878092,2.3993248181534282e-05
97.97500000000001,0.01187455210041044,0.013817520626449031,2.4176371579212597e-05
97.98,0.011806312332167224,0.013885615134186402,2.4350697322650383e-05
97.985,0.01173772380917093,0.013953439121485722,2.449132056996789e-05
97.99000000000001,0.011668785639067814,0.014020990653966336,2.457718508248885e-05
97.995,0.011599497435334172,0.014088267848259228,2.459102520444012e-05
98.0,0.011529859292142675,0.014155268862778847,2.451931044087502e-05
