Tiempo,Error_y
117.46167802397179,0.0713630155385645
117.47167816683097,0.06998690661489704
117.48167830969015,0.06861217404170272
117.49167845254934,0.06723883594850699
117.50167859540852,0.06586690828189523
117.5116787382677,0.06449640475421381
117.52167888112689,0.06312733939529425
117.53167902398607,0.06175972925909212
117.54167916684526,0.0603935897612744
117.55167930970444,0.059028934174092385
117.56167945256362,0.05766577362638392
117.57167959542281,0.05630411710356986
117.58167973828199,0.05494397144765806
117.59167988114118,0.053585341419229326
117.60168002400036,0.052228233051088147
117.61168016685954,0.05087265537870023
117.62168030971871,0.049518615328433935
117.6316804525779,0.04816611887426703
117.64168059543708,0.04681516997911217
117.65168073829626,0.045465770369744085
117.66168088115545,0.044117919536803996
117.67168102401463,0.04277161477181446
117.68168116687382,0.04142685444285377
117.691681309733,0.04008364060598124
117.70168145259218,0.03874197438579685
117.71168159545137,0.037401855486224544
117.72168173831055,0.03606328084781918
117.73168188116973,0.034726246592204024
117.74168202402892,0.03339074732034675
117.7516821668881,0.03205677516562355
117.76168230974729,0.030724322615323096
117.77168245260647,0.029393386266664656
117.78168259546565,0.028063961986756425
117.79168273832484,0.026736044276018944
117.80168288118402,0.025409626268177554
117.8116830240432,0.02408469973026861
117.82168316690239,0.022761254544855447
117.83168330976157,0.021439277582498306
117.84168345262076,0.020118758121044245
117.85168359547994,0.018799689975017575
117.86168373833912,0.017482066271828245
117.87168388119831,0.016165878622810492
117.88168402405749,0.014851117123919177
117.89168416691668,0.013537770355728895
117.90168430977586,0.012225825383434419
117.91168445263504,0.010915267756850922
117.92168459549423,0.009606083270827126
117.93168473835341,0.008298262407544943
117.9416848812126,0.006991795573075166
117.95168502407178,0.0056866748436303904
117.96168516693096,0.004382890553089824
117.97168530979015,0.003080431170205289
117.98168545264933,0.0017792832986018858
117.99168559550851,0.000479431676777331
118.0016857383677,0.0008191393017067394
118.01168588122688,0.002116439596590469
118.02168602408607,0.0034124779859958654
118.03168616694525,0.004707263296290121
118.04168630980443,0.00600080614620957
118.05168645266362,0.007293117792443793
118.0616865955228,0.00858420821645689
118.07168673838198,0.009874089724317248
118.08168688124117,0.011162775505453082
118.09168702410035,0.012450273587677696
118.10168716695954,0.013736591192850423
118.11168730981872,0.015021735862478014
118.1216874526779,0.016305715413179378
118.13168759553709,0.017588537936686466
118.14168773839627,0.018870211829547845
118.15168788125546,0.02015074854168386
118.16168802411464,0.021430156934206357
118.17168816697382,0.02270843874174644
118.181688309833,0.023985595745237953
118.19168845269219,0.025261630440094773
118.20168859555137,0.026536545996930005
118.21168873841056,0.02781034626155643
118.22168888126974,0.02908303575498583
118.23168902412893,0.03035461967342923
118.24168916698811,0.03162510149083064
118.2516893098473,0.032894478694980855
118.26168945270648,0.034162749254366576
118.27168959556566,0.035429907226317225
118.28168973842484,0.03669594735080184
118.29168988128403,0.03796086554320055
118.30169002414321,0.03922465889430482
118.3116901670024,0.04048732565476432
118.32169030986158,0.04174886140055345
118.33169045272076,0.043009256167352516
118.34169059557995,0.04426849879089567
118.35169073843913,0.0455265771494654
118.36169088129832,0.046783480353008944
118.3716910241575,0.04803919410435542
118.38169116701668,0.04929370489593249
118.39169130987587,0.05054700057311923
118.40169145273505,0.05179906485234237
118.41169159559423,0.053049878259983085
118.42169173845342,0.05429942054891512
118.4316918813126,0.05554767042685227
118.44169202417179,0.056794605556347966
118.45169216703097,0.0580402037170509
118.46169230989015,0.05928444297418489
118.47169245274934,0.0605272976195029
118.48169259560852,0.061768737019612524
118.4916927384677,0.0630087299713579
118.50169288132689,0.06424724468524493
118.51169302418607,0.06548424873951228
118.52169316704526,0.06671970908013194
118.53169330990444,0.0679535920208085
118.54169345276362,0.06918586348303501
118.55169359562281,0.07041648516059096
118.56169373848199,0.07164541291184
118.57169388134118,0.07287260226031923
118.58169402420036,0.07409800851633375
118.59169416705954,0.0753215867769563
118.60169430991873,0.07654329192602768
118.61169445277791,0.0777630785634445
118.6216945956371,0.07898089727417629
118.63169473849628,0.08019669495882964
118.64169488135546,0.08141041612197975
118.65169502421465,0.08262200239533318
118.66169516707383,0.08383139570471526
118.67169530993301,0.08503853828569602
118.6816954527922,0.08624337268358973
118.69169559565138,0.08744583946207529
118.70169573851057,0.08864587375456146
118.71169588136975,0.08984340854607897
118.72169602422893,0.09103837680360904
118.73169616708812,0.09223070754579665
118.7416963099473,0.09342032898845543
118.75169645280648,0.0946071703028476
118.76169659566567,0.0957911611599973
118.77169673852485,0.09697222685742524
118.78169688138404,0.09815028985227159
118.7916970242432,0.09932527095926402
118.80169716710239,0.10049708928179091
118.81169730996157,0.10166566471072258
118.82169745282076,0.10283091346528894
118.83169759567994,0.10399275161186017
118.84169773853912,0.10515109555666347
118.85169788139831,0.10630585732560882
118.86169802425749,0.10745694797296967
118.87169816711668,0.10860427747144064
118.88169830997586,0.10974775464236419
118.89169845283504,0.1108872871559119
118.90169859569423,0.11202278385588049
118.91169873855341,0.11315415170798437
118.9216988814126,0.11428129506821771
118.93169902427178,0.11540411484132229
118.94169916713096,0.11652251214723042
118.95169930999015,0.11763638781904717
118.96169945284933,0.11874564235322471
118.97169959570851,0.11985017590956204
118.9816997385677,0.12094988831120546
118.99169988142688,0.12204467987507317
119.00170002428607,0.1231344518029287
119.01170016714525,0.12421909673666032
119.02170031000443,0.12529850783364993
119.03170045286362,0.12637257898385967
119.0417005957228,0.1274412046334792
119.05170073858199,0.12850427978492496
119.06170088144117,0.12956169999684208
119.07170102430035,0.13061336138410207
119.08170116715954,0.13165916047856818
119.09170131001872,0.13269899208694014
119.1017014528779,0.13373274818643588
119.11170159573709,0.1347603183357755
119.12170173859627,0.13578159355499153
119.13170188145546,0.1367964663514205
119.14170202431464,0.13780483071970684
119.15170216717382,0.13880658214179764
119.16170231003301,0.13980161758694631
119.17170245289219,0.1407898345788583
119.18170259575137,0.14177112679519155
119.19170273861056,0.14274539083510307
119.20170288146974,0.1437125209653427
119.21170302432893,0.14467241005521947
119.22170316718811,0.1456249533652949
119.2317033100473,0.14657004854738132
119.24170345290648,0.14750759564454352
119.25170359576566,0.14843749709109755
119.26170373862485,0.14935965626119296
119.27170388148403,0.15027397413986154
119.28170402434321,0.1511803536736962
119.2917041672024,0.15207869987995792
119.30170431006158,0.1529689168639008
119.31170445292076,0.15385090728993944
119.32170459577995,0.1547245770311596
119.33170473863913,0.15558983518327807
119.34170488149832,0.15644659406464534
119.3517050243575,0.1572947671417264
119.36170516721668,0.15813426812090148
119.37170531007587,0.15896501351835424
119.38170545293505,0.15978692039441933
119.39170559579424,0.16059990756053155
119.40170573865342,0.1614038956408974
119.4117058815126,0.16219880332482584
119.42170602437179,0.16298455300247872
119.43170616723097,0.16376107031516485
119.44170631009015,0.16452828266755803
119.45170645294934,0.16528612129025255
119.46170659580852,0.166034519084429
119.4717067386677,0.16677341047489636
119.48170688152689,0.1675027314100892
119.49170702438607,0.16822241971618412
119.50170716724526,0.16893241579979756
119.51170731010444,0.16963265945319872
119.52170745296362,0.17032309460414696
119.53170759582281,0.17100366814954082
119.54170773868199,0.17167432929207527
119.55170788154118,0.17233502954024127
119.56170802440036,0.17298572270832313
119.57170816725954,0.17362636475430904
119.58170831011873,0.1742569143444772
119.59170845297791,0.17487733228503055
119.6017085958371,0.17548757974577178
119.61170873869628,0.17608762086259055
119.62170888155546,0.1766774227580319
119.63170902441465,0.17725695551578013
119.64170916727383,0.17782619182108306
119.65170931013301,0.17838510773379568
119.6617094529922,0.1789336809850699
119.67170959585138,0.1794718912779132
119.68170973871057,0.1799997185328044
119.69170988156975,0.18051714534282048
119.70171002442893,0.18102415775983038
119.71171016728812,0.18152074586976008
119.7217103101473,0.18200690180980938
119.73171045300649,0.18248261939230703
119.74171059586567,0.1829478942014071
119.75171073872485,0.18340272400796875
119.76171088158404,0.18384710827960493
119.77171102444322,0.18428104985708593
119.7817111673024,0.18470455375143313
119.79171131016159,0.18511762708384927
119.80171145302077,0.18552027906797308
119.81171159587996,0.1859125212306365
119.82171173873914,0.18629436848000447
119.83171188159832,0.18666583624771782
119.84171202445751,0.18702694141928422
119.85171216731669,0.1873777032844699
119.86171231017588,0.18771814361846184
119.87171245303506,0.1880482876373657
119.88171259589424,0.18836816217126495
119.89171273875343,0.18867779527935546
119.90171288161261,0.18897721551920332
119.9117130244718,0.1892664534850379
119.92171316733098,0.18954554349906116
119.93171331019016,0.18981452191627124
119.94171345304935,0.19007342616050593
119.95171359590853,0.19032229482901508
119.9617137387677,0.1905611678954835
119.97171388162688,0.19079008770661243
119.98171402448607,0.19100909861351179
119.99171416734525,0.19121824619179062
120.00171431020443,0.191417577239835
120.01171445306362,0.1916071400899293
120.0217145959228,0.19178698592099774
120.03171473878199,0.1919571662324575
120.04171488164117,0.19211773342134553
120.05171502450035,0.19226874118769732
120.06171516735954,0.19241024516035576
120.07171531021872,0.19254230352543633
120.0817154530779,0.19266497506875968
120.09171559593709,0.19277831846798144
120.10171573879627,0.1928823931436252
120.11171588165546,0.19297726097781887
120.12171602451464,0.19306298600766603
120.13171616737382,0.19313963255126776
120.14171631023301,0.19320726524320975
120.15171645309219,0.1932659489326758
120.16171659595138,0.19331575074797502
120.17171673881056,0.1933567392664779
120.18171688166974,0.19338898331508236
120.19171702452893,0.1934125519595593
120.20171716738811,0.1934275152093221
120.2117173102473,0.19343394491999355
120.22171745310648,0.19343191310433827
120.23171759596566,0.1934214920274222
120.24171773882485,0.19340275424757447
120.25171788168403,0.19337577393313943
120.26171802454321,0.19334062675500707
120.2717181674024,0.19329738773389415
120.28171831026158,0.19324613164508175
120.29171845312077,0.19318693378160745
120.30171859597995,0.19311987165224842
120.31171873883913,0.19304502327398332
120.32171888169832,0.19296246618561508
120.3317190245575,0.19287227720702926
120.34171916741668,0.19277453393772648
120.35171931027587,0.19266931606037607
120.36171945313505,0.1925567030575861
120.37171959599424,0.19243677388239533
120.38171973885342,0.19230960711025658
120.3917198817126,0.19217528249476867
120.40172002457179,0.19203388073859884
120.41172016743097,0.19188548204073497
120.42172031029015,0.19173016605154247
120.43172045314934,0.19156801243672028
120.44172059600852,0.19139910270718952
120.4517207388677,0.19122351792171388
120.46172088172689,0.19104133837903392
120.47172102458607,0.19085264378078692
120.48172116744526,0.19065751465728642
120.49172131030444,0.19045603301220249
120.50172145316363,0.19024828000686078
120.51172159602281,0.19003433562969008
120.521721738882,0.1898142792613604
120.53172188174118,0.18958819190584153
120.54172202460036,0.18935615512886672
120.55172216745954,0.18911824951505674
120.56172231031873,0.18887455453649782
120.57172245317791,0.1886251491918367
120.5817225960371,0.1883701143599672
120.59172273889628,0.1881095305859688
120.60172288175546,0.1878434773426214
120.61172302461465,0.1875720330465862
120.62172316747383,0.18729527641887245
120.63172331033302,0.18701328757552638
120.6417234531922,0.186726145727373
120.65172359605138,0.18643392888919452
120.66172373891057,0.1861367140054524
120.67172388176975,0.18583457919713942
120.68172402462893,0.18552760337160956
120.69172416748812,0.18521586417717595
120.7017243103473,0.18489943797825248
120.71172445320649,0.18457840011747573
120.72172459606567,0.1842528275827009
120.73172473892485,0.18392279763440644
120.74172488178404,0.18358838619754314
120.75172502464322,0.18324966773896012
120.7617251675024,0.18290671600812525
120.77172531036159,0.18255960655224035
120.78172545322077,0.18220841460247472
120.79172559607996,0.18185321407588528
120.80172573893914,0.18149407747165425
120.81172588179832,0.181131076599244
120.82172602465751,0.18076428542050982
120.83172616751669,0.18039377714975524
120.84172631037588,0.1800196234960576
120.85172645323506,0.1796418946639844
120.86172659609424,0.179260660531384
120.87172673895343,0.17887599281578836
120.88172688181261,0.17848796279048562
120.8917270246718,0.17809664013883797
